Date_Param,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku,Maluku Utara,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua,Papua Barat,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2022-03-26,10400.0,11650.0,11400.0,11350.0,11250.0,13450.0,11000.0,11800.0,11350.0,10950.0,10600.0,13300.0,13150.0,14100.0,12300.0,13500.0,11700.0,13100.0,11400.0,13200.0,12700.0,9500.0,11450.0,12250.0,13200.0,12200.0,10000.0,9900.0,10600.0,11050.0,11400.0,13250.0,11300.0,11250.0
2022-03-27,10400.0,11650.0,11400.0,11350.0,11250.0,13450.0,11000.0,11800.0,11350.0,10950.0,10600.0,13300.0,13150.0,14100.0,12300.0,13500.0,11700.0,13100.0,11400.0,13200.0,12700.0,9500.0,11450.0,12250.0,13200.0,12200.0,10000.0,9900.0,10600.0,11050.0,11400.0,13250.0,11300.0,11250.0
2022-03-28,10350.0,11650.0,11400.0,11350.0,11250.0,13450.0,11000.0,11800.0,11350.0,10950.0,10600.0,13300.0,13150.0,14100.0,12300.0,13500.0,11700.0,13100.0,11400.0,13200.0,12650.0,9350.0,11450.0,12250.0,13200.0,12200.0,10000.0,9900.0,10600.0,11050.0,11450.0,13250.0,11300.0,11250.0
2022-03-29,10350.0,11650.0,11400.0,11350.0,11250.0,13450.0,11000.0,11800.0,11350.0,10950.0,10600.0,13300.0,13150.0,14100.0,12300.0,13500.0,11700.0,13100.0,11400.0,13200.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,10000.0,9900.0,10600.0,11050.0,11450.0,13250.0,11300.0,11250.0
2022-03-30,10350.0,11650.0,11400.0,11350.0,11250.0,13450.0,11000.0,11800.0,11350.0,10950.0,10600.0,13300.0,13150.0,14100.0,12300.0,13500.0,11700.0,13100.0,11400.0,13200.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,10000.0,9900.0,10600.0,11050.0,11450.0,13250.0,11300.0,11250.0
2022-03-31,10350.0,11650.0,11400.0,11350.0,11250.0,13450.0,11000.0,11800.0,11350.0,10950.0,10600.0,13300.0,13150.0,14100.0,12300.0,13500.0,11700.0,13100.0,11400.0,13200.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9950.0,9900.0,10600.0,11050.0,11450.0,13250.0,11300.0,11250.0
2022-04-01,10350.0,11650.0,11400.0,11350.0,11250.0,13450.0,11000.0,11800.0,11350.0,10950.0,10600.0,13300.0,13150.0,14100.0,12300.0,13500.0,11700.0,13100.0,11400.0,13200.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9950.0,9900.0,10600.0,11050.0,11500.0,13250.0,11300.0,11250.0
2022-04-02,10350.0,11650.0,11400.0,11350.0,11250.0,13450.0,11000.0,11800.0,11350.0,10950.0,10600.0,13300.0,13150.0,14100.0,12300.0,13500.0,11700.0,13100.0,11400.0,13200.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9950.0,9900.0,10600.0,11050.0,11500.0,13250.0,11300.0,11250.0
2022-04-03,10350.0,11650.0,11400.0,11350.0,11250.0,13450.0,11000.0,11800.0,11350.0,10950.0,10600.0,13300.0,13150.0,14100.0,12300.0,13500.0,11700.0,13100.0,11400.0,13200.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9950.0,9900.0,10600.0,11050.0,11500.0,13250.0,11300.0,11250.0
2022-04-04,10350.0,11650.0,11400.0,11350.0,11250.0,13450.0,11000.0,11800.0,11950.0,10950.0,10550.0,13300.0,13150.0,14100.0,12300.0,13500.0,11700.0,13100.0,11400.0,13200.0,12650.0,9350.0,11450.0,12450.0,13200.0,12200.0,9950.0,9900.0,10600.0,11050.0,11450.0,13250.0,11300.0,11250.0
2022-04-05,10350.0,11650.0,11400.0,11350.0,11250.0,13450.0,11000.0,11800.0,11350.0,10950.0,10550.0,13300.0,13150.0,14100.0,12300.0,13500.0,11700.0,13100.0,11400.0,13200.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9950.0,9900.0,10600.0,11050.0,11450.0,13250.0,11300.0,11250.0
2022-04-06,10350.0,11650.0,11400.0,11350.0,11250.0,13450.0,11000.0,11800.0,11350.0,10950.0,10550.0,13300.0,13150.0,14050.0,12300.0,13500.0,11700.0,13100.0,11400.0,13200.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9950.0,9900.0,10600.0,11050.0,11400.0,13250.0,11300.0,11250.0
2022-04-07,10350.0,11650.0,11400.0,11350.0,11250.0,13450.0,11000.0,11800.0,11350.0,10950.0,10550.0,13300.0,13150.0,14050.0,12300.0,13500.0,11700.0,13100.0,11400.0,13200.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9950.0,9900.0,10600.0,11050.0,11400.0,13300.0,11300.0,11250.0
2022-04-08,10450.0,11650.0,11400.0,11350.0,11250.0,13450.0,11000.0,11800.0,11350.0,10950.0,10550.0,13300.0,13150.0,14050.0,12300.0,13500.0,11700.0,13100.0,11400.0,13200.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9950.0,9900.0,10600.0,11050.0,11400.0,13300.0,11300.0,11250.0
2022-04-09,10450.0,11650.0,11400.0,11350.0,11250.0,13450.0,11000.0,11800.0,11350.0,10950.0,10550.0,13300.0,13150.0,14050.0,12300.0,13500.0,11700.0,13100.0,11400.0,13200.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9950.0,9900.0,10600.0,11050.0,11400.0,13300.0,11300.0,11250.0
2022-04-10,10450.0,11650.0,11400.0,11350.0,11250.0,13450.0,11000.0,11800.0,11350.0,10950.0,10550.0,13300.0,13150.0,14050.0,12300.0,13500.0,11700.0,13100.0,11400.0,13200.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9950.0,9900.0,10600.0,11050.0,11400.0,13300.0,11300.0,11250.0
2022-04-11,10350.0,11650.0,11400.0,11300.0,11250.0,13450.0,11000.0,11800.0,11350.0,11000.0,10550.0,13300.0,13150.0,13950.0,12300.0,13500.0,11700.0,13100.0,11400.0,13200.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9950.0,9900.0,10600.0,11050.0,11400.0,13300.0,11300.0,11250.0
2022-04-12,10300.0,11650.0,11400.0,11300.0,11250.0,13450.0,11000.0,11800.0,11350.0,11000.0,10550.0,13350.0,13150.0,14000.0,12300.0,13500.0,11700.0,13100.0,11400.0,13200.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9950.0,9900.0,10600.0,11050.0,11350.0,13300.0,11300.0,11250.0
2022-04-13,10300.0,11650.0,11400.0,11300.0,11250.0,13450.0,11000.0,11800.0,11350.0,11000.0,10550.0,13300.0,13150.0,14000.0,12300.0,13500.0,11700.0,13100.0,11400.0,13200.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9950.0,9900.0,10600.0,11050.0,11350.0,13300.0,11300.0,11250.0
2022-04-14,10300.0,11650.0,11400.0,11300.0,11250.0,13450.0,11000.0,11800.0,11350.0,11000.0,10550.0,13300.0,13150.0,14000.0,12300.0,13500.0,11700.0,13100.0,11400.0,13200.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9950.0,9900.0,10600.0,11050.0,11350.0,13300.0,11300.0,11250.0
2022-04-15,10300.476545669853,11648.354668470618,11400.000000118356,11355.478378071206,11250.0,13450.000004557254,11000.001289563848,11800.017008432304,11350.000000065185,10950.205219225067,10550.592788522961,13750.0,13125.0,13997.435177490206,12324.69072620036,13500.000000006636,11700.00000084389,13100.000000003367,11398.670279233202,13194.273936772199,12650.334512485973,9349.885955607057,11450.000001317783,12300.10276059851,13199.999999999996,12199.999999939959,9949.617454895226,9900.000000000005,10599.999999996715,11024.998100561063,11379.273726762747,13299.718039425954,11500.0,11250.000000072929
2022-04-18,10300.0,11650.0,11400.0,11300.0,11250.0,13450.0,11000.0,11800.0,11350.0,11000.0,10550.0,13300.0,13100.0,14000.0,12350.0,13500.0,11700.0,13100.0,11400.0,13100.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9950.0,9900.0,10600.0,11000.0,11400.0,13300.0,13200.0,11250.0
2022-04-19,10300.0,11650.0,11400.0,11350.0,11250.0,13450.0,11000.0,11800.0,11350.0,10950.0,10550.0,13300.0,13100.0,13950.0,12350.0,13500.0,11700.0,13100.0,11400.0,13100.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9950.0,9900.0,10600.0,11000.0,11400.0,13300.0,11300.0,11250.0
2022-04-20,10300.0,11650.0,11400.0,11350.0,11250.0,13450.0,11000.0,11800.0,11350.0,11000.0,10550.0,13300.0,13100.0,13950.0,12350.0,13500.0,11700.0,13100.0,11400.0,13100.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9950.0,9900.0,10600.0,11000.0,11400.0,13300.0,11300.0,11250.0
2022-04-21,10300.0,11650.0,11400.0,11350.0,11250.0,13450.0,11000.0,11800.0,11350.0,10950.0,10550.0,13300.0,13100.0,13950.0,12350.0,13500.0,11700.0,13100.0,11400.0,13100.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9950.0,9900.0,10600.0,11000.0,11400.0,13300.0,11300.0,11250.0
2022-04-22,10300.0,11650.0,11400.0,11350.0,11250.0,13450.0,11000.0,11800.0,11350.0,10950.0,10550.0,13300.0,13100.0,13950.0,12350.0,13500.0,11700.0,13100.0,11400.0,13100.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9950.0,9900.0,10600.0,11000.0,11400.0,13300.0,11300.0,11250.0
2022-04-25,10200.0,11650.0,11400.0,11350.0,11250.0,13450.0,11000.0,11800.0,11350.0,10950.0,10550.0,13300.0,13100.0,13950.0,12350.0,13500.0,11700.0,13100.0,11400.0,13150.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9900.0,9900.0,10600.0,11000.0,11400.0,13300.0,11300.0,11250.0
2022-04-26,10300.0,11400.0,11400.0,11400.0,11250.0,13450.0,11000.0,11800.0,11350.0,10950.0,10550.0,13300.0,13100.0,13950.0,12350.0,13500.0,11700.0,13100.0,11400.0,13150.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9900.0,9900.0,10600.0,11000.0,11400.0,13300.0,11300.0,11250.0
2022-04-27,10300.0,11400.0,11400.0,11400.0,11250.0,13450.0,11000.0,11800.0,11350.0,10950.0,10550.0,13300.0,13100.0,14000.0,12350.0,13500.0,11700.0,13100.0,11400.0,13150.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9900.0,9900.0,10600.0,11000.0,11450.0,13300.0,13150.0,11250.0
2022-04-28,10300.0,11400.0,11400.0,11450.0,11250.0,13450.0,11000.0,11800.0,11350.0,10950.0,10550.0,13300.0,13100.0,13950.0,12350.0,13500.0,11700.0,13100.0,11400.0,13150.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9900.0,9900.0,10600.0,11000.0,11450.0,13300.0,13150.0,11250.0
2022-04-29,10300.222925299655,11427.12546022023,11400.000000035592,11416.021189439065,11249.999999999987,13450.000001563512,11000.003717797741,11800.592242654728,11350.000000008004,10948.630256624741,10550.110679387222,14150.0,13099.99999423829,13952.968825459202,12347.255426459238,13500.000000005262,11700.000000034863,13100.00000000038,11385.194497384447,13133.48570894371,12650.009041918534,9350.288960790804,11449.999999952415,12030.0,13199.999999999998,12200.0000003603,9901.2304646769,9899.999999999984,10599.999999930194,11000.051396957786,11440.941804788934,13050.0,11546.056767059448,11250.000000030503
2022-04-30,10299.300752832829,11390.881410327424,11399.999999958503,11415.17047128556,11249.999999999969,13450.000010882703,10999.990983142256,11800.623668756094,11349.999999995944,10948.143561107538,10549.82988238429,14150.0,13099.99999386963,13943.971139159841,12354.301671645017,13500.000000050755,11699.99999996801,13100.000000000373,11384.308492237298,13132.852109102638,12650.007761426063,9349.88974660056,11449.999999975198,12068.503810469352,13199.999999999996,12200.000000670529,9899.884321037644,9899.999999999976,10599.999999972055,11000.06137305905,11453.621074396246,13050.0,12687.5,11250.000000030566
2022-05-01,10299.929708601412,11397.470479435495,11399.999999930498,11449.971882365382,11249.999999999947,13450.0000039965,10999.979238403977,11800.357644834627,11349.999999976484,10949.828692931045,10549.356861165836,14150.0,13099.999992865121,13948.576322952666,12352.45715869244,13500.00000006623,11699.999999922386,13100.000000000282,11377.849431918905,13129.485428195114,12650.013240638653,9349.753897825389,11449.999999979002,12105.287650944034,13199.999999999996,12200.000000498205,9899.939491592091,9899.999999999973,10600.000000045675,11000.069698009891,11439.271957131843,13050.0,12456.25,11250.00000002553
2022-05-04,10300.088319405657,11397.540956781853,11399.99999996074,11450.021940331028,11249.999999999944,13449.999995523736,10999.979539280308,11799.936381862859,11349.99999996202,10949.899389646675,10548.880531982315,13750.0,13099.999991686396,13950.582919743058,12351.656993189088,13500.000000062699,11699.99999991976,13100.000000000184,11375.00019979027,13124.51068919282,12650.008607737564,9349.736798264743,11449.999999967666,12139.5093690743,13199.999999999998,12199.999999637528,9899.980349816184,9899.999999999935,10600.00000011307,10999.404094147852,11441.420068255853,13273.939794389822,12225.0,11250.000000014468
2022-05-05,10300.07770239793,11369.390975038912,11399.999999993099,11439.892009485515,11249.999999999956,13449.999989158407,11000.001333236089,11799.730889813096,11349.999999961316,10950.599514278252,10548.720378043334,13750.0,13100.00000763541,13951.591995397988,12354.513052973301,13500.000000043758,11699.999999967467,13099.9999999995,11372.151395918332,13119.943012033884,12650.001871516686,9349.803639634314,11449.999999951317,10950.0,13199.999999999998,12199.999998487661,9899.997744353708,9899.999999999962,10600.000000175754,11000.066965777682,11436.689020183065,13267.8487860709,11993.75,11249.999999994765
2022-05-06,10300.058591360903,11382.76958761772,11399.999999834452,11440.687567321766,11249.999999999989,13449.999985854109,11000.03961558228,11799.439913657008,11349.999999978383,10953.172961310278,10549.300647965842,13750.0,13099.999997580768,13952.898299379765,12359.013035955293,13500.000000012815,11700.000000059468,13094.039513999267,11365.692125265628,13112.499111062432,12649.99178640651,9358.814611792835,11449.999999939098,10950.0,13199.999999999996,12199.999997881556,9898.977929543576,9905.960485999787,10600.000000320606,11000.079567910294,11448.343456495451,13256.772839796982,11762.5,11249.999999968466
2022-05-07,10300.040764637735,11354.15906499653,11399.999999803711,11425.684425543783,11250.000000000027,13449.999982496047,11000.066644790082,11799.226730807792,11350.000000006708,10951.940290244285,10555.747126717337,13750.0,13099.999994108597,13948.661361683568,12363.231194924629,13499.999999981028,11700.000000160055,13083.05233092219,11364.806166854136,13106.243664511894,12649.99361699122,9350.367734228623,11449.99999993565,10950.0,13199.999999999996,12199.999998697454,9900.313999840215,9916.947669076984,10599.999999949961,11000.077775583733,11437.131048967707,13250.342171405544,11531.25,11249.999999946445
2022-05-09,10300.0,11400.0,11400.0,11450.0,11250.0,13450.0,11000.0,11800.0,11350.0,10950.0,10550.0,13300.0,13100.0,13950.0,12350.0,13500.0,11700.0,13100.0,11350.0,13100.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9900.0,9900.0,10600.0,11000.0,11450.0,13300.0,11300.0,11250.0
2022-05-10,10300.0,11100.0,11400.0,11450.0,11250.0,13450.0,11000.0,11800.0,11350.0,10950.0,10550.0,13300.0,13100.0,13950.0,12400.0,13500.0,11700.0,13050.0,11350.0,13100.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9900.0,9950.0,10600.0,11000.0,11450.0,13300.0,11300.0,11250.0
2022-05-11,10300.0,11100.0,11400.0,11450.0,11250.0,13450.0,11000.0,11800.0,11350.0,10950.0,10550.0,13300.0,13100.0,13950.0,12400.0,13500.0,11700.0,13050.0,11350.0,13100.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9900.0,9950.0,10600.0,11000.0,11400.0,13300.0,11300.0,11250.0
2022-05-12,10300.0,11100.0,11400.0,11450.0,11250.0,13450.0,11000.0,11800.0,11350.0,10950.0,10550.0,13300.0,13100.0,13950.0,12400.0,13500.0,11700.0,13050.0,11350.0,13100.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9900.0,9950.0,10600.0,11000.0,11400.0,13300.0,11300.0,11250.0
2022-05-13,10250.0,11100.0,11400.0,11400.0,11250.0,13400.0,11000.0,11800.0,11350.0,11000.0,10550.0,13300.0,13100.0,13950.0,12400.0,13500.0,11700.0,13050.0,11350.0,13100.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9900.0,9950.0,10600.0,11000.0,11400.0,13300.0,11300.0,11250.0
2022-05-14,10250.0,11100.0,11400.0,11400.0,11250.0,13400.0,11000.0,11800.0,11350.0,11000.0,10550.0,13300.0,13100.0,13950.0,12400.0,13500.0,11700.0,13050.0,11350.0,13100.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9900.0,9950.0,10600.0,11000.0,11400.0,13300.0,11300.0,11250.0
2022-05-16,10299.981515060794,11134.841099255942,11382.11854193801,11399.897713280994,11249.99999999998,13405.960417226226,10999.829520058143,11792.34489686883,11349.999999900443,10996.408481509956,10561.795522829381,13750.0,13100.000000441005,13957.938015025937,12395.981834177579,13500.000000002214,11700.000000020775,13049.999999999915,11350.378462036459,13127.386537186288,12649.999913276924,9348.742913096614,11449.999999989306,12300.000502310813,13199.999999999995,12199.999986040068,9901.238281951044,9949.999999999973,10600.000004356509,11000.010465822994,11403.035001755168,13298.142189797145,11300.0,11249.999999734935
2022-05-17,10300.0,11100.0,11450.0,11400.0,11250.0,13400.0,11000.0,11800.0,11350.0,11000.0,10600.0,13300.0,13100.0,13950.0,12400.0,13500.0,11700.0,13050.0,11350.0,13100.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9900.0,9950.0,10600.0,11000.0,11400.0,13300.0,11300.0,11250.0
2022-05-18,10300.0,11100.0,11450.0,11350.0,11250.0,13400.0,11000.0,11800.0,11350.0,11000.0,10600.0,13300.0,13100.0,13950.0,12400.0,13500.0,11700.0,13050.0,11350.0,13100.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9900.0,9950.0,10600.0,11000.0,11400.0,13300.0,11300.0,11250.0
2022-05-19,10300.0,11100.0,11250.0,11350.0,11250.0,13400.0,11000.0,11800.0,11350.0,11000.0,10600.0,13300.0,13100.0,14000.0,12400.0,13500.0,11700.0,13050.0,11350.0,13150.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9900.0,9950.0,10600.0,11000.0,11500.0,13300.0,11300.0,11250.0
2022-05-20,10300.0,11100.0,11250.0,11350.0,11250.0,13400.0,11000.0,11800.0,11350.0,11000.0,10550.0,13300.0,13100.0,14000.0,12400.0,13500.0,11700.0,13050.0,11350.0,13150.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9900.0,9950.0,10600.0,11000.0,11450.0,13300.0,11300.0,11250.0
2022-05-21,10300.0,11100.0,11250.0,11350.0,11250.0,13400.0,11000.0,11800.0,11350.0,11000.0,10550.0,13300.0,13100.0,14000.0,12400.0,13500.0,11700.0,13050.0,11350.0,13150.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9900.0,9950.0,10600.0,11000.0,11450.0,13300.0,11300.0,11250.0
2022-05-22,10300.0,11100.0,11250.0,11350.0,11250.0,13400.0,11000.0,11800.0,11350.0,11000.0,10550.0,13300.0,13100.0,14000.0,12400.0,13500.0,11700.0,13050.0,11350.0,13150.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9900.0,9950.0,10600.0,11000.0,11450.0,13300.0,11300.0,11250.0
2022-05-23,10300.0,11100.0,11250.0,11350.0,11250.0,13400.0,11000.0,11800.0,11350.0,11000.0,10550.0,13250.0,13100.0,14000.0,12400.0,13500.0,11700.0,13050.0,11350.0,13200.0,12650.0,9350.0,11450.0,12300.0,13200.0,12150.0,9900.0,9950.0,10600.0,11000.0,11500.0,13300.0,11300.0,11250.0
2022-05-24,10300.0,11100.0,11250.0,11350.0,11250.0,13400.0,11000.0,11800.0,11350.0,10950.0,10550.0,13250.0,13100.0,14000.0,12400.0,13500.0,11700.0,13050.0,11350.0,13200.0,12650.0,9350.0,11450.0,12300.0,13200.0,12200.0,9900.0,9950.0,10600.0,11000.0,11500.0,13300.0,11300.0,11250.0
2022-05-25,10300.0,11100.0,11250.0,11350.0,11250.0,13400.0,11000.0,11900.0,11350.0,10950.0,10500.0,13250.0,13100.0,14000.0,12550.0,13500.0,11700.0,13050.0,11350.0,13200.0,12650.0,9300.0,11450.0,12300.0,13200.0,12200.0,9850.0,9950.0,10600.0,11000.0,11500.0,13300.0,11300.0,11250.0
2022-05-27,10300.0,11100.0,11250.0,11350.0,11250.0,13400.0,11000.0,11900.0,11350.0,10950.0,10500.0,13250.0,13100.0,14000.0,12400.0,13500.0,11700.0,13050.0,11350.0,13200.0,12650.0,9300.0,11450.0,12300.0,13200.0,12200.0,9850.0,9950.0,10500.0,11000.0,11450.0,13300.0,11300.0,11250.0
2022-05-28,10300.0,11100.0,11250.0,11350.0,11250.0,13400.0,11000.0,11900.0,11350.0,10950.0,10500.0,13250.0,13100.0,14000.0,12400.0,13500.0,11700.0,13050.0,11350.0,13200.0,12650.0,9300.0,11450.0,12300.0,13200.0,12200.0,9850.0,9950.0,10500.0,11000.0,11450.0,13300.0,11300.0,11250.0
2022-05-29,10300.0,11100.0,11250.0,11350.0,11250.0,13400.0,11000.0,11900.0,11350.0,10950.0,10500.0,13250.0,13100.0,14000.0,12400.0,13500.0,11700.0,13050.0,11350.0,13200.0,12650.0,9300.0,11450.0,12300.0,13200.0,12200.0,9850.0,9950.0,10500.0,11000.0,11450.0,13300.0,11300.0,11250.0
2022-05-30,10300.0,11100.0,11250.0,11350.0,11250.0,13400.0,11000.0,11900.0,11350.0,10950.0,10500.0,13250.0,13100.0,14000.0,12400.0,13500.0,11700.0,13050.0,11350.0,13200.0,12650.0,9300.0,11450.0,12300.0,13200.0,12200.0,9850.0,9950.0,10500.0,11000.0,11500.0,13300.0,11300.0,11250.0
2022-05-31,10300.0,11100.0,11250.0,11350.0,11250.0,13400.0,11000.0,11900.0,11350.0,10950.0,10500.0,13250.0,13100.0,14000.0,12400.0,13500.0,11750.0,13050.0,11350.0,13200.0,12650.0,9250.0,11450.0,12300.0,13200.0,12200.0,9850.0,9950.0,10500.0,11000.0,11500.0,13250.0,11300.0,11250.0
2022-06-02,10300.0,11150.0,11250.0,11350.0,11250.0,13400.0,11000.0,11900.0,11350.0,10950.0,10500.0,13250.0,13100.0,14000.0,12400.0,13450.0,11750.0,13050.0,11350.0,13200.0,12650.0,9250.0,11450.0,12300.0,13200.0,12200.0,9850.0,9950.0,10500.0,11000.0,11400.0,13250.0,11300.0,11250.0
2022-06-03,10300.0,11150.0,11250.0,11350.0,11250.0,13400.0,11000.0,11900.0,11350.0,10950.0,10500.0,13250.0,13100.0,14000.0,12400.0,13450.0,11750.0,13050.0,11350.0,13200.0,12650.0,9250.0,11450.0,12300.0,13200.0,12200.0,9850.0,9950.0,10500.0,11000.0,11400.0,13250.0,11300.0,11250.0
2022-06-04,10300.0,11150.0,11250.0,11350.0,11250.0,13400.0,11000.0,11900.0,11350.0,10950.0,10500.0,13250.0,13100.0,14000.0,12400.0,13450.0,11750.0,13050.0,11350.0,13200.0,12650.0,9250.0,11450.0,12300.0,13200.0,12200.0,9850.0,9950.0,10500.0,11000.0,11400.0,13250.0,11300.0,11250.0
2022-06-05,10300.0,11150.0,11250.0,11350.0,11250.0,13400.0,11000.0,11900.0,11350.0,10950.0,10500.0,13250.0,13100.0,14000.0,12400.0,13450.0,11750.0,13050.0,11350.0,13200.0,12650.0,9250.0,11450.0,12300.0,13200.0,12200.0,9850.0,9950.0,10500.0,11000.0,11400.0,13250.0,11300.0,11250.0
2022-06-06,10300.0,11150.0,11250.0,11350.0,11250.0,13400.0,10950.0,11900.0,11350.0,10950.0,10500.0,13250.0,13100.0,14000.0,12400.0,13450.0,11750.0,13050.0,11350.0,13200.0,12650.0,9250.0,11450.0,12300.0,13200.0,12200.0,9800.0,9950.0,10500.0,11000.0,11400.0,13250.0,11300.0,11250.0
2022-06-07,10300.0,11150.0,11250.0,11350.0,11250.0,13400.0,10950.0,11900.0,11350.0,10950.0,10500.0,13250.0,13100.0,14000.0,12400.0,13450.0,11700.0,13050.0,11350.0,13200.0,12650.0,9200.0,11450.0,12300.0,13200.0,12100.0,9800.0,9950.0,10500.0,11000.0,11400.0,13250.0,11300.0,11250.0
2022-06-08,10250.0,11150.0,11250.0,11350.0,11250.0,13400.0,10950.0,11900.0,11350.0,10950.0,10500.0,13250.0,13100.0,14000.0,12400.0,13450.0,11700.0,13050.0,11350.0,13200.0,12650.0,9200.0,11450.0,12300.0,13200.0,12300.0,9800.0,9950.0,10500.0,11000.0,11400.0,13250.0,11300.0,11250.0
2022-06-09,10250.0,11150.0,11250.0,11350.0,11250.0,13400.0,10950.0,11900.0,11350.0,10950.0,10500.0,13250.0,13100.0,14000.0,12400.0,13450.0,11700.0,13050.0,11350.0,13200.0,12600.0,9200.0,11450.0,12300.0,13200.0,12200.0,9800.0,9950.0,10500.0,11000.0,11400.0,13250.0,11300.0,11250.0
2022-06-10,10400.0,11150.0,11250.0,11350.0,11250.0,13400.0,10950.0,11900.0,11300.0,10950.0,10500.0,13250.0,13100.0,14000.0,12400.0,13450.0,11700.0,13050.0,11350.0,13200.0,12650.0,9200.0,11450.0,12300.0,13200.0,12200.0,9800.0,9950.0,10500.0,11000.0,11400.0,13250.0,11300.0,11250.0
2022-06-11,10400.0,11150.0,11250.0,11350.0,11250.0,13400.0,10950.0,11900.0,11300.0,10950.0,10500.0,13250.0,13100.0,14000.0,12400.0,13450.0,11700.0,13050.0,11350.0,13200.0,12650.0,9200.0,11450.0,12300.0,13200.0,12200.0,9800.0,9950.0,10500.0,11000.0,11400.0,13250.0,11300.0,11250.0
2022-06-12,10400.0,11150.0,11250.0,11350.0,11250.0,13400.0,10950.0,11900.0,11300.0,10950.0,10500.0,13250.0,13100.0,14000.0,12400.0,13450.0,11700.0,13050.0,11350.0,13200.0,12650.0,9200.0,11450.0,12300.0,13200.0,12200.0,9800.0,9950.0,10500.0,11000.0,11400.0,13250.0,11300.0,11250.0
2022-06-13,10250.0,11150.0,11250.0,11350.0,11250.0,13400.0,10950.0,11900.0,11350.0,10950.0,10500.0,13250.0,13100.0,13950.0,12400.0,13450.0,11700.0,13050.0,11350.0,13200.0,12650.0,9200.0,11450.0,12300.0,13200.0,12200.0,9800.0,9950.0,10500.0,11000.0,11400.0,13250.0,11300.0,11250.0
2022-06-14,10250.0,11150.0,11250.0,11350.0,11250.0,13400.0,10950.0,11900.0,11350.0,10950.0,10500.0,13250.0,13100.0,14000.0,12400.0,13450.0,11700.0,13050.0,11350.0,13200.0,12650.0,9200.0,11450.0,12300.0,13200.0,12200.0,9800.0,9950.0,10500.0,11000.0,11400.0,13250.0,11300.0,11250.0
