Date_Param,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku,Maluku Utara,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua,Papua Barat,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2022-03-18,38500.0,77150.0,95700.0,71450.0,71750.0,95100.0,81750.0,58350.0,84600.0,70400.0,76800.0,122750.0,149900.0,89650.0,110550.0,162500.0,102300.0,79850.0,69600.0,100250.0,109200.0,64600.0,81500.21199111409,142500.0,69650.0,93000.0,67500.0,91900.0,72450.0,72900.0,72000.0,72250.0,63600.0,38900.0
2022-03-19,38500.0,77150.0,95700.0,71450.0,71750.0,95100.0,81750.0,58350.0,84600.0,70400.0,76800.0,122750.0,149900.0,89650.0,110550.0,162500.0,102300.0,79850.0,69600.0,100250.0,109200.0,64600.0,82400.06376764885,142500.0,69650.0,93000.0,67500.0,91900.0,72450.0,72900.0,72000.0,72250.0,63600.0,38900.0
2022-03-20,38500.0,77150.0,95700.0,71450.0,71750.0,95100.0,81750.0,58350.0,84600.0,70400.0,76800.0,122750.0,149900.0,89650.0,110550.0,162500.0,102300.0,79850.0,69600.0,100250.0,109200.0,64600.0,83299.58176933989,142500.0,69650.0,93000.0,67500.0,91900.0,72450.0,72900.0,72000.0,72250.0,63600.0,38900.0
2022-03-21,38500.0,74250.0,95700.0,71450.0,71750.0,95100.0,81750.0,58350.0,84600.0,70400.0,76800.0,122750.0,149900.0,89650.0,110550.0,162500.0,102300.0,79850.0,69600.0,100250.0,109200.0,64600.0,84199.19531666992,142500.0,69650.0,93000.0,67500.0,91900.0,72450.0,72900.0,72000.0,72250.0,63600.0,38900.0
2022-03-22,38500.0,76450.0,90450.0,71450.0,78450.0,90200.0,81750.0,58350.0,83400.0,67250.0,76800.0,122750.0,149900.0,89650.0,110550.0,162500.0,102300.0,68800.0,67100.0,110250.0,109200.0,73600.0,85098.826051981,139000.0,69650.0,91750.0,70000.0,97900.0,72450.0,72900.0,72000.0,72250.0,65950.0,38900.0
2022-03-23,40000.0,76450.0,90450.0,71450.0,78450.0,90200.0,81750.0,58350.0,83400.0,67400.0,76700.0,122750.0,149900.0,89650.0,105800.0,162500.0,110400.0,68800.0,67100.0,110250.0,123700.0,73600.0,85998.62797333086,139000.0,68350.0,91750.0,70000.0,97900.0,72450.0,72900.0,62450.0,72250.0,65950.0,38900.0
2022-03-24,40000.0,71550.0,90450.0,71450.0,78450.0,90200.0,81750.0,58350.0,83400.0,67400.0,76700.0,122750.0,149900.0,89650.0,109150.0,162500.0,110400.0,68800.0,67100.0,110250.0,123700.0,73600.0,86899.63753156266,139000.0,68350.0,91750.0,70000.0,97900.0,72450.0,72900.0,62450.0,72250.0,65950.0,38900.0
2022-03-25,40000.0,71550.0,90450.0,71450.0,78450.0,90200.0,81750.0,58350.0,83400.0,67400.0,76700.0,122750.0,149900.0,89650.0,109150.0,162500.0,110400.0,68800.0,67100.0,110250.0,123700.0,73600.0,87796.58035040386,139000.0,68350.0,91750.0,70000.0,97900.0,72450.0,72900.0,62450.0,72250.0,65950.0,38900.0
2022-03-26,40000.0,71550.0,90450.0,71450.0,78450.0,90200.0,81750.0,58350.0,83400.0,67400.0,76700.0,122750.0,149900.0,89650.0,109150.0,162500.0,110400.0,68800.0,67100.0,110250.0,123700.0,73600.0,88704.9226321182,139000.0,68350.0,91750.0,70000.0,97900.0,72450.0,72900.0,62450.0,72250.0,65950.0,38900.0
2022-03-27,40000.0,71550.0,90450.0,71450.0,78450.0,90200.0,81750.0,58350.0,83400.0,67400.0,76700.0,122750.0,149900.0,89650.0,109150.0,162500.0,110400.0,68800.0,67100.0,110250.0,123700.0,73600.0,89592.4127139689,139000.0,68350.0,91750.0,70000.0,97900.0,72450.0,72900.0,62450.0,72250.0,65950.0,38900.0
2022-03-28,40000.0,69050.0,90450.0,71450.0,78450.0,90200.0,81750.0,58350.0,83400.0,67400.0,76700.0,122750.0,149900.0,89650.0,109150.0,162500.0,110400.0,68800.0,67100.0,110250.0,123700.0,73600.0,90511.49773625331,139000.0,68350.0,91750.0,70000.0,97900.0,72450.0,72900.0,62450.0,72250.0,65950.0,38900.0
2022-03-29,40000.0,69050.0,89300.0,68200.0,81800.0,90450.0,81750.0,58350.0,83700.0,64950.0,77850.0,122750.0,149900.0,89650.0,109150.0,162500.0,110400.0,65650.0,62100.0,110250.0,123700.0,73600.0,91413.4492935467,139000.0,68350.0,91750.0,70000.0,96400.0,72450.0,72900.0,62450.0,72250.0,63200.0,38900.0
2022-03-30,40000.0,69050.0,89300.0,68200.0,81800.0,90450.0,73150.0,58350.0,83700.0,64050.0,78150.0,108350.0,141765.03330566394,89650.0,121550.0,162500.0,110400.0,65650.0,62100.0,110250.0,119700.0,73600.0,92313.85513135484,139000.0,72850.0,91750.0,70000.0,96400.0,72450.0,72900.0,62650.0,71250.0,63200.0,38900.0
2022-03-31,40000.0,69050.0,89300.0,68200.0,81800.0,90450.0,73150.0,58350.0,83700.0,64050.0,78150.0,108350.0,141078.19351266976,89650.0,121550.0,162500.0,110400.0,65650.0,62100.0,110250.0,119700.0,73600.0,93069.64044862716,139000.0,72850.0,91750.0,70000.0,96400.0,72450.0,72900.0,62650.0,71250.0,63200.0,38900.0
2022-04-01,40000.0,71350.0,89300.0,68200.0,81800.0,90450.0,73150.0,58350.0,83700.0,64050.0,78150.0,108350.0,140584.64362357053,89650.0,121550.0,162500.0,110400.0,65650.0,62100.0,110250.0,119700.0,73600.0,94102.26822914009,139000.0,72850.0,91750.0,70000.0,96400.0,72450.0,72900.0,62650.0,71250.0,63200.0,38900.0
2022-04-02,40000.0,71350.0,89300.0,68200.0,81800.0,90450.0,73150.0,58350.0,83700.0,64050.0,78150.0,108350.0,137465.3563764295,89650.0,121550.0,162500.0,110400.0,65650.0,62100.0,110250.0,119700.0,73600.0,95025.15683567787,139000.0,72850.0,91750.0,70000.0,96400.0,72450.0,72900.0,62650.0,71250.0,63200.0,38900.0
2022-04-03,40000.0,71350.0,89300.0,68200.0,81800.0,90450.0,73150.0,58350.0,83700.0,64050.0,78150.0,108350.0,140842.72121819275,89650.0,121550.0,162500.0,110400.0,65650.0,62100.0,110250.0,119700.0,73600.0,95860.1664408006,139000.0,72850.0,91750.0,70000.0,96400.0,72450.0,72900.0,62650.0,71250.0,63200.0,38900.0
2022-04-04,40000.0,71350.0,89300.0,68200.0,81800.0,90450.0,73150.0,58350.0,83700.0,64050.0,78150.0,108350.0,140945.1443393641,89650.0,121550.0,162500.0,110400.0,65650.0,62100.0,110250.0,119700.0,73600.0,96830.53197679741,139000.0,72850.0,91750.0,70000.0,96400.0,72450.0,72900.0,62650.0,71250.0,63200.0,38900.0
2022-04-05,40000.0,71350.0,92150.0,68950.0,78650.0,91200.0,73150.0,58350.0,83600.0,65150.0,78550.0,108350.0,128150.0,89650.0,121550.0,162500.0,110400.0,65800.0,65200.0,103150.0,119700.0,73600.0,97735.15516059354,132750.0,72850.0,86600.0,65000.0,96400.0,72450.0,72900.0,62650.0,71250.0,63200.0,44750.0
2022-04-06,43800.0,72650.0,92150.0,68950.0,78650.0,91200.0,73250.0,58350.0,83600.0,62750.0,77500.0,111750.0,128150.0,89650.0,112550.0,162500.0,111700.0,65800.0,65200.0,103150.0,119700.0,73600.0,98642.48633131545,132750.0,72900.0,86600.0,65000.0,96400.0,72450.0,72900.0,70050.0,73250.0,63200.0,44750.0
2022-04-07,43800.0,72650.0,92150.0,68950.0,78650.0,91200.0,63500.0,58350.0,83600.0,62750.0,77500.0,111750.0,128150.0,89650.0,112550.0,162500.0,111700.0,65800.0,65200.0,103150.0,119700.0,73600.0,99183.02483093826,132750.0,72900.0,86600.0,65000.0,96400.0,72450.0,72900.0,70050.0,73250.0,63200.0,44750.0
2022-04-08,43800.0,73350.0,92150.0,68950.0,78650.0,91200.0,63500.0,58350.0,83600.0,62750.0,77500.0,111750.0,128150.0,89650.0,112550.0,162500.0,111700.0,65800.0,65200.0,103150.0,119700.0,73600.0,100411.93718512765,132750.0,72900.0,86600.0,65000.0,96400.0,72450.0,72900.0,70050.0,73250.0,63200.0,44750.0
2022-04-09,43800.0,73350.0,92150.0,68950.0,78650.0,91200.0,63500.0,58350.0,83600.0,62750.0,77500.0,111750.0,128150.0,89650.0,112550.0,162500.0,111700.0,65800.0,65200.0,103150.0,119700.0,73600.0,101706.74409678573,132750.0,72900.0,86600.0,65000.0,96400.0,72450.0,72900.0,70050.0,73250.0,63200.0,44750.0
2022-04-10,43800.0,73350.0,92150.0,68950.0,78650.0,91200.0,63500.0,58350.0,83600.0,62750.0,77500.0,111750.0,128150.0,89650.0,112550.0,162500.0,111700.0,65800.0,65200.0,103150.0,119700.0,73600.0,102326.39521613721,132750.0,72900.0,86600.0,65000.0,96400.0,72450.0,72900.0,70050.0,73250.0,63200.0,44750.0
2022-04-11,43800.0,71350.0,92150.0,68950.0,78650.0,91200.0,63500.0,58350.0,83600.0,62750.0,77500.0,111750.0,128150.0,89650.0,112550.0,162500.0,111700.0,65800.0,65200.0,103150.0,119700.0,73600.0,103479.55441998929,132750.0,72900.0,86600.0,65000.0,96400.0,72450.0,72900.0,70050.0,73250.0,63200.0,44750.0
2022-04-12,43800.0,66900.0,86350.0,69450.0,78650.0,84550.0,63500.0,58350.0,83650.0,64250.0,77900.0,111750.0,134900.0,89650.0,112550.0,162500.0,111700.0,74600.0,62100.0,120600.0,119700.0,63150.0,104459.05476585994,135000.0,72900.0,86850.0,72500.0,96400.0,72450.0,72900.0,70050.0,73250.0,58200.0,34500.0
2022-04-13,40000.0,66900.0,86350.0,69450.0,78597.75061953861,84550.0,86900.0,54350.0,83650.0,65600.0,71050.0,111750.0,134900.0,89650.0,108700.0,162500.0,114950.0,74600.0,62100.0,118700.0,119700.0,63150.0,105442.91167328635,135000.0,71000.0,86850.0,72500.0,96400.0,72450.0,72900.0,65750.0,70750.0,58200.0,34500.0
2022-04-14,40000.0,67200.0,86350.0,69450.0,78603.95044205023,84550.0,86900.0,54350.0,83650.0,65600.0,70450.0,111750.0,134900.0,89650.0,108700.0,162500.0,114950.0,74600.0,62100.0,118700.0,119700.0,63150.0,105796.36275006212,135000.0,71000.0,86850.0,72500.0,96400.0,72450.0,72900.0,65750.0,70750.0,58200.0,34500.0
2022-04-15,40000.0,67200.0,86350.0,69450.0,78473.83455814711,84550.0,86900.0,54350.0,83650.0,65600.0,70450.0,111750.0,134900.0,89650.0,108700.0,162500.0,114950.0,74600.0,62100.0,118700.0,119700.0,63150.0,107251.46830584545,135000.0,71000.0,86850.0,72500.0,96400.0,72450.0,72900.0,65750.0,70750.0,58200.0,34500.0
2022-04-16,40000.0,67200.0,86350.0,69450.0,78387.10773732612,84550.0,86900.0,54350.0,83650.0,65600.0,70450.0,111750.0,134900.0,89650.0,108700.0,162500.0,114950.0,74600.0,62100.0,118700.0,119700.0,63150.0,108756.49130488325,135000.0,71000.0,86850.0,72500.0,96400.0,72450.0,72900.0,65750.0,70750.0,58200.0,34500.0
2022-04-17,40000.0,67200.0,86350.0,69450.0,78355.41906311276,84550.0,86900.0,54350.0,83650.0,65600.0,70450.0,111750.0,134900.0,89650.0,108700.0,162500.0,114950.0,74600.0,62100.0,118700.0,119700.0,63150.0,109476.6874247375,135000.0,71000.0,86850.0,72500.0,96400.0,72450.0,72900.0,65750.0,70750.0,58200.0,34500.0
2022-04-18,40000.0,67450.0,86350.0,69450.0,78326.08799403616,84550.0,86900.0,54350.0,83650.0,65600.0,70450.0,111750.0,134900.0,89650.0,108700.0,162500.0,114950.0,74600.0,62100.0,118700.0,119700.0,63150.0,110113.48227036261,135000.0,71000.0,86850.0,72500.0,96400.0,72450.0,72900.0,65750.0,70750.0,58200.0,34500.0
2022-04-19,40000.0,67050.0,91700.0,68700.0,78250.0,87300.0,86900.0,54350.0,74400.0,62250.0,69300.0,111750.0,134900.0,89650.0,108700.0,162500.0,114950.0,57200.0,60850.0,102500.0,119700.0,63150.0,111011.54104509181,137000.0,71000.0,84350.0,57500.0,78950.0,72450.0,77400.0,65750.0,70750.0,54100.0,34500.0
2022-04-20,39000.0,67050.0,91700.0,68700.0,78250.0,87300.0,78250.0,54350.0,74400.0,61050.0,69600.0,115750.0,134900.0,89650.0,108700.0,162500.0,114950.0,57200.0,60850.0,102500.0,119700.0,63150.0,113221.81049493459,137000.0,76450.0,84350.0,57500.0,78950.0,67450.0,77400.0,51000.0,70750.0,54100.0,34500.0
2022-04-21,39000.0,65700.0,91700.0,68700.0,78250.0,87300.0,78250.0,54350.0,74400.0,61050.0,69600.0,115750.0,134900.0,89650.0,108700.0,162500.0,114950.0,57200.0,60850.0,102500.0,119700.0,63150.0,112102.87265933226,137000.0,76450.0,84350.0,57500.0,78950.0,67450.0,77400.0,51000.0,70750.0,54100.0,34500.0
2022-04-22,39000.0,65700.0,91700.0,68700.0,78250.0,87300.0,78250.0,54350.0,74400.0,61050.0,69600.0,115750.0,134900.0,89650.0,108700.0,162500.0,114950.0,57200.0,60850.0,102500.0,119700.0,63150.0,112998.58788321006,137000.0,76450.0,84350.0,57500.0,78950.0,67450.0,77400.0,51000.0,70750.0,54100.0,34500.0
2022-04-23,39000.0,65700.0,91700.0,68700.0,78250.0,87300.0,78250.0,54350.0,74400.0,61050.0,69600.0,115750.0,134900.0,89650.0,108700.0,162500.0,114950.0,57200.0,60850.0,102500.0,119700.0,63150.0,113898.78714640863,137000.0,76450.0,84350.0,57500.0,78950.0,67450.0,77400.0,51000.0,70750.0,54100.0,34500.0
2022-04-24,39000.0,65700.0,91700.0,68700.0,78250.0,87300.0,78250.0,54350.0,74400.0,61050.0,69600.0,115750.0,134900.0,89650.0,108700.0,162500.0,114950.0,57200.0,60850.0,102500.0,119700.0,63150.0,113843.65811189433,137000.0,76450.0,84350.0,57500.0,78950.0,67450.0,77400.0,51000.0,70750.0,54100.0,34500.0
2022-04-25,39000.0,66350.0,91700.0,68700.0,78250.0,87300.0,78250.0,54350.0,74400.0,61050.0,69600.0,115750.0,134900.0,89650.0,108700.0,162500.0,114950.0,57200.0,60850.0,102500.0,119700.0,63150.0,117122.21538013255,137000.0,76450.0,84350.0,57500.0,78950.0,67450.0,77400.0,51000.0,70750.0,54100.0,34500.0
2022-04-26,39000.0,65100.0,90400.0,68700.0,74750.0,82600.0,78250.0,54350.0,71650.0,61100.0,68000.0,115750.0,134900.0,89650.0,108700.0,162500.0,114950.0,58550.0,60850.0,95000.0,119700.0,59400.0,115253.3718015218,125000.0,76450.0,77700.0,55000.0,78950.0,67450.0,77400.0,51000.0,70750.0,59100.0,34500.0
2022-04-27,39000.0,63050.0,90400.0,68700.0,74750.0,82600.0,45500.0,54350.0,71650.0,62450.0,65150.0,115750.0,134900.0,89650.0,109550.0,162500.0,103950.0,58550.0,60850.0,95000.0,119700.0,59400.0,116005.66339580304,125000.0,69400.0,77700.0,55000.0,78950.0,62200.0,77400.0,48400.0,69500.0,59100.0,34500.0
2022-04-28,39000.0,63050.0,90400.0,68700.0,74750.0,82600.0,45500.0,54350.0,71650.0,62450.0,65150.0,115750.0,134900.0,89650.0,109550.0,162500.0,103950.0,58550.0,60850.0,95000.0,119700.0,59400.0,116701.1245041934,125000.0,69400.0,77700.0,55000.0,78950.0,62200.0,77400.0,48400.0,69500.0,59100.0,34500.0
2022-04-29,39000.0,63050.0,90400.0,68700.0,74750.0,82600.0,45500.0,54350.0,71650.0,62450.0,65150.0,115750.0,134900.0,89650.0,109550.0,162500.0,103950.0,58550.0,60850.0,95000.0,119700.0,59400.0,117996.24368476188,125000.0,69400.0,77700.0,55000.0,78950.0,62200.0,77400.0,48400.0,69500.0,59100.0,34500.0
2022-04-30,39000.0,63050.0,90400.0,68700.0,74750.0,82600.0,45500.0,54350.0,71650.0,62450.0,65150.0,115750.0,134900.0,89650.0,109550.0,162500.0,103950.0,58550.0,60850.0,95000.0,119700.0,59400.0,120950.44951904609,125000.0,69400.0,77700.0,55000.0,78950.0,62200.0,77400.0,48400.0,69500.0,59100.0,34500.0
2022-05-01,39000.0,63050.0,90400.0,68700.0,74750.0,82600.0,45500.0,54350.0,71650.0,62450.0,65150.0,115750.0,134900.0,89650.0,109550.0,162500.0,103950.0,58550.0,60850.0,95000.0,119700.0,59400.0,121100.0,125000.0,69400.0,77700.0,55000.0,78950.0,62200.0,77400.0,48400.0,69500.0,59100.0,34500.0
2022-05-02,39000.0,63050.0,90400.0,68700.0,74750.0,82600.0,45500.0,54350.0,71650.0,62450.0,65150.0,115750.0,134900.0,89650.0,109550.0,162500.0,103950.0,58550.0,60850.0,95000.0,119700.0,59400.0,122386.74863318919,125000.0,69400.0,77700.0,55000.0,78950.0,62200.0,77400.0,48400.0,69500.0,59100.0,34500.0
2022-05-03,39000.0,63050.0,90800.0,68700.0,74750.0,76800.0,45500.0,54350.0,70950.0,62400.0,65350.0,115750.0,134900.0,89650.0,109550.0,162500.0,103950.0,69700.0,70850.0,99450.0,119700.0,59400.0,122900.0,125000.0,69400.0,76050.0,55000.0,72700.0,62200.0,77400.0,48400.0,69500.0,66500.0,34500.0
2022-05-04,39000.0,63050.0,90800.0,68700.0,74750.0,76800.0,45500.0,54350.0,70950.0,63250.0,67050.0,115750.0,134900.0,89650.0,109550.0,162500.0,103950.0,69700.0,70850.0,99450.0,119700.0,59400.0,122900.0,125000.0,72400.0,76050.0,55000.0,72700.0,62200.0,77400.0,48400.0,69500.0,66500.0,34500.0
2022-05-05,39000.0,63050.0,90800.0,68700.0,74750.0,76800.0,45111.04843207273,54350.0,70950.0,63250.0,68100.0,115750.0,134900.0,89650.0,108150.0,162500.0,103886.22444011508,69700.0,70850.0,99450.0,109715.33214878413,59400.0,122900.0,125000.0,72400.0,76050.0,55000.0,72700.0,62200.0,77400.0,48400.0,69500.0,66500.0,34500.0
2022-05-06,39000.0,62250.0,90800.0,68700.0,74750.0,76800.0,45221.91592493965,54350.0,70950.0,63250.0,68100.0,115750.0,134900.0,89650.0,108150.0,162500.0,103846.28050871154,69700.0,70850.0,99450.0,109180.0,59400.0,122900.0,125000.0,72400.0,76050.0,55000.0,72700.0,62200.0,77400.0,48400.0,69500.0,66500.0,34500.0
2022-05-07,39000.0,62250.0,90800.0,68700.0,74750.0,76800.0,45350.830936237566,54350.0,70950.0,63250.0,68100.0,115750.0,134900.0,89650.0,108150.0,162500.0,103809.81521590326,69700.0,70850.0,99450.0,108566.41024027158,59400.0,122900.0,125000.0,72400.0,76050.0,55000.0,72700.0,62200.0,77400.0,48400.0,69500.0,66500.0,34500.0
2022-05-08,39000.0,62250.0,90800.0,68700.0,74750.0,76800.0,45043.676606007386,54350.0,70950.0,63250.0,70400.0,115750.0,134900.0,89650.0,108150.0,162500.0,103624.95529626611,69700.0,70850.0,99450.0,105960.58023238671,59400.0,122900.0,125000.0,72400.0,76050.0,55000.0,72700.0,62200.0,77400.0,48400.0,69500.0,66500.0,34500.0
2022-05-09,39000.0,63150.0,90800.0,68700.0,74750.0,76800.0,45000.0,54350.0,70950.0,63250.0,70400.0,115750.0,134900.0,89650.0,109550.0,162500.0,103700.0,69700.0,70850.0,99450.0,93400.0,59400.0,122900.0,125000.0,72400.0,76050.0,55000.0,72700.0,62200.0,77400.0,48400.0,69500.0,66500.0,34500.0
2022-05-10,39000.0,63150.0,88850.0,66950.0,74750.0,76800.0,45000.0,54350.0,71000.0,62900.0,70400.0,115750.0,134900.0,79750.0,109550.0,162500.0,103700.0,66950.0,65200.0,77500.0,93400.0,59400.0,119900.0,116000.0,72400.0,87200.0,30000.0,64200.0,62200.0,77400.0,48400.0,69500.0,59450.0,34500.0
2022-05-11,40000.0,62500.0,88850.0,66950.0,74750.0,76800.0,42150.0,54350.0,71000.0,63100.0,65750.0,115750.0,134900.0,79750.0,107950.0,162500.0,102450.0,66950.0,65200.0,77500.0,93400.0,59400.0,119900.0,116000.0,59150.0,87200.0,30000.0,64200.0,62200.0,77400.0,44400.0,69500.0,59450.0,34500.0
2022-05-12,40000.0,62500.0,88850.0,66950.0,74750.0,76800.0,42150.0,54350.0,71000.0,63100.0,65750.0,115750.0,134900.0,79750.0,107950.0,162500.0,102450.0,66950.0,65200.0,77500.0,93400.0,59400.0,119900.0,116000.0,59150.0,87200.0,30000.0,64200.0,62200.0,77400.0,44400.0,69500.0,59450.0,34500.0
2022-05-13,40000.0,61650.0,88850.0,66950.0,74750.0,76800.0,42150.0,54350.0,71000.0,63100.0,65750.0,115750.0,134900.0,79750.0,107950.0,162500.0,102450.0,66950.0,65200.0,77500.0,93400.0,59400.0,119900.0,116000.0,59150.0,87200.0,30000.0,64200.0,62200.0,77400.0,44400.0,69500.0,59450.0,34500.0
2022-05-14,40000.0,61650.0,88850.0,66950.0,74750.0,76800.0,42150.0,54350.0,71000.0,63100.0,65750.0,115750.0,134900.0,79750.0,107950.0,162500.0,102450.0,66950.0,65200.0,77500.0,93400.0,59400.0,119900.0,116000.0,59150.0,87200.0,30000.0,64200.0,62200.0,77400.0,44400.0,69500.0,59450.0,34500.0
2022-05-15,40000.0,61650.0,88850.0,66950.0,74750.0,76800.0,42150.0,54350.0,71000.0,63100.0,65750.0,115750.0,134900.0,79750.0,107950.0,162500.0,102450.0,66950.0,65200.0,77500.0,93400.0,59400.0,119900.0,116000.0,59150.0,87200.0,30000.0,64200.0,62200.0,77400.0,44400.0,69500.0,59450.0,34500.0
2022-05-16,40000.0,61650.0,88850.0,66950.0,74750.0,76800.0,42150.0,54350.0,71000.0,63100.0,65750.0,115750.0,134900.0,79750.0,107950.0,162500.0,102450.0,66950.0,65200.0,77500.0,93400.0,59400.0,119900.0,116000.0,59150.0,87200.0,30000.0,64200.0,62200.0,77400.0,44400.0,69500.0,59450.0,34500.0
2022-05-17,40000.0,61750.0,81350.0,68700.0,73250.0,72800.0,42150.0,54350.0,68450.0,63500.0,64500.0,115750.0,134900.0,76500.0,107950.0,162500.0,102450.0,66050.0,66450.0,70650.0,93400.0,59400.0,119900.0,122500.0,59150.0,76350.0,35000.0,35700.0,62200.0,77400.0,44400.0,69500.0,51950.0,35550.0
2022-05-18,37500.0,61750.0,81350.0,68700.0,73250.0,72800.0,45650.0,54350.0,68450.0,64450.0,65450.0,105500.0,134900.0,76500.0,123700.0,107000.0,102450.0,66050.0,66450.0,70650.0,93400.0,59400.0,119900.0,122500.0,56900.0,76350.0,35000.0,35700.0,62200.0,77400.0,51550.0,69500.0,51950.0,35550.0
2022-05-19,37500.0,61750.0,81350.0,68700.0,73250.0,72800.0,45650.0,54350.0,68450.0,64450.0,65450.0,105500.0,134900.0,76500.0,123700.0,107000.0,102450.0,66050.0,66450.0,70650.0,93400.0,59400.0,119900.0,122500.0,56900.0,76350.0,35000.0,35700.0,62200.0,77400.0,51550.0,69500.0,51950.0,35550.0
2022-05-20,37500.0,61750.0,81350.0,68700.0,73250.0,72800.0,45650.0,54350.0,68450.0,64450.0,65450.0,105500.0,134900.0,76500.0,123700.0,107000.0,102450.0,66050.0,66450.0,70650.0,93400.0,59400.0,119900.0,122500.0,56900.0,76350.0,35000.0,35700.0,62200.0,77400.0,51550.0,69500.0,51950.0,35550.0
2022-05-21,37500.0,61750.0,81350.0,68700.0,73250.0,72800.0,45650.0,54350.0,68450.0,64450.0,65450.0,105500.0,134900.0,76500.0,123700.0,107000.0,102450.0,66050.0,66450.0,70650.0,93400.0,59400.0,119900.0,122500.0,56900.0,76350.0,35000.0,35700.0,62200.0,77400.0,51550.0,69500.0,51950.0,35550.0
2022-05-22,37500.0,61750.0,81350.0,68700.0,73250.0,72800.0,45650.0,54350.0,68450.0,64450.0,65450.0,105500.0,134900.0,76500.0,123700.0,107000.0,102450.0,66050.0,66450.0,70650.0,93400.0,59400.0,119900.0,122500.0,56900.0,76350.0,35000.0,35700.0,62200.0,77400.0,51550.0,69500.0,51950.0,35550.0
2022-05-23,37500.0,63100.0,81350.0,68700.0,73250.0,72800.0,45650.0,54350.0,68450.0,64450.0,65450.0,105500.0,134900.0,76500.0,123700.0,107000.0,102450.0,66050.0,66450.0,70650.0,93400.0,59400.0,119900.0,122500.0,56900.0,76350.0,35000.0,35700.0,62200.0,77400.0,51550.0,69500.0,51950.0,35550.0
2022-05-24,37500.0,64850.0,78250.0,68700.0,74750.0,72050.0,45650.0,54350.0,71550.0,63100.0,65700.0,105500.0,134900.0,77750.0,123700.0,107000.0,102450.0,64300.0,65850.0,61250.0,93400.0,59400.0,109900.0,131000.0,56900.0,86950.0,35000.0,53200.0,62200.0,79400.0,51550.0,69500.0,63600.0,40950.0
2022-05-25,30000.0,64850.0,78250.0,68700.0,74750.0,72050.0,48550.0,54350.0,71550.0,64350.0,67750.0,105500.0,134900.0,77750.0,123700.0,107000.0,102450.0,64300.0,65850.0,61250.0,93400.0,59400.0,109900.0,131000.0,60000.0,86950.0,35000.0,53200.0,62200.0,79400.0,52400.0,69500.0,63600.0,40950.0
2022-05-26,30000.0,64850.0,78250.0,68700.0,74750.0,72050.0,48550.0,54350.0,71550.0,64350.0,67750.0,105500.0,134900.0,77750.0,123700.0,107000.0,102450.0,64300.0,65850.0,61250.0,93400.0,59400.0,109900.0,131000.0,60000.0,86950.0,35000.0,53200.0,62200.0,79400.0,52400.0,69500.0,63600.0,40950.0
2022-05-27,30000.0,65400.0,78250.0,68700.0,74750.0,72050.0,48550.0,54350.0,71550.0,64350.0,67750.0,105500.0,134900.0,77750.0,123700.0,107000.0,102450.0,64300.0,65850.0,61250.0,93400.0,59400.0,109900.0,131000.0,60000.0,86950.0,35000.0,53200.0,62200.0,79400.0,52400.0,69500.0,63600.0,40950.0
2022-05-28,30000.0,65400.0,78250.0,68700.0,74750.0,72050.0,48550.0,54350.0,71550.0,64350.0,67750.0,105500.0,134900.0,77750.0,123700.0,107000.0,102450.0,64300.0,65850.0,61250.0,93400.0,59400.0,109900.0,131000.0,60000.0,86950.0,35000.0,53200.0,62200.0,79400.0,52400.0,69500.0,63600.0,40950.0
2022-05-29,30000.0,65400.0,78250.0,68700.0,74750.0,72050.0,48550.0,54350.0,71550.0,64350.0,67750.0,105500.0,134900.0,77750.0,123700.0,107000.0,102450.0,64300.0,65850.0,61250.0,93400.0,59400.0,109900.0,131000.0,60000.0,86950.0,35000.0,53200.0,62200.0,79400.0,52400.0,69500.0,63600.0,40950.0
2022-05-30,30000.0,67300.0,78250.0,68700.0,74750.0,72050.0,48550.0,54350.0,71550.0,64350.0,67750.0,105500.0,134900.0,77750.0,123700.0,107000.0,102450.0,64300.0,65850.0,61250.0,93400.0,59400.0,109900.0,131000.0,60000.0,86950.0,35000.0,53200.0,62200.0,79400.0,52400.0,69500.0,63600.0,40950.0
